Starting to process folder: /local/home/shaamarl/testing-sundance/Sundance-SMT/20241211-verus-modified11
[2086/3763] anvil/splinterdb-smt-betree__PagedBetree_v.26.smt2 -> UNSAT [0.27s]
[2087/3763] splinterdb/abstract_system__AbstractCrashAwareSystemRefinement_v.26.smt2 -> TIMEOUT [60.12s]
[2088/3763] anvil/splinterdb-smt-allocation_layer__MiniAllocator_v.6.smt2 -> UNSAT [0.37s]
[2089/3763] anvil/splinterdb-smt-abstract_system__MsgHistory_v.25.smt2 -> UNSAT [0.45s]
[2090/3763] anvil/splinterdb-smt-betree__LinkedBranch_v.44.smt2 -> UNSAT [0.50s]
[2091/3763] anvil/splinterdb-smt-betree__Buffer_v.8.smt2 -> UNSAT [0.22s]
[2092/3763] splinterdb/journal__PagedJournal_v.27.smt2 -> TIMEOUT [60.15s]
[2093/3763] splinterdb/allocation_layer__AllocationCrashAwareJournalRefinement_v.10.smt2 -> TIMEOUT [60.12s]
[2094/3763] anvil/splinterdb-smt-journal__LinkedJournalRefinement_v.1.smt2 -> UNSAT [0.36s]
[2095/3763] splinterdb/allocation_layer__AllocationCrashAwareJournalRefinement_v.3.smt2 -> TIMEOUT [60.11s]
[2096/3763] splinterdb/betree__PivotBranch_v.17.smt2 -> TIMEOUT [60.18s]
[2097/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.49.smt2 -> UNSAT [1.50s]
[2098/3763] anvil/zookeeper-smt-zookeeper_controller__exec__resource__config_map.1.smt2 -> UNSAT [2.36s]
[2099/3763] anvil/splinterdb-smt-betree__PivotBetreeRefinement_v.26.smt2 -> UNKNOWN [49.33s]
[2100/3763] splinterdb/allocation_layer__UnifiedCrashAwareJournal_v__UnifiedCrashAwareJournal.10.smt2 -> TIMEOUT [60.11s]
[2101/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__proof__liveness__spec.7.smt2 -> UNSAT [10.18s]
[2102/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.47.smt2 -> UNKNOWN [0.42s]
[2103/3763] splinterdb/allocation_layer__UnifiedCrashAwareJournalRefinement_v.8.smt2 -> TIMEOUT [60.14s]
[2104/3763] anvil/splinterdb-smt-betree__PagedBetreeRefinement_v.7.smt2 -> UNSAT [0.38s]
[2105/3763] anvil/splinterdb-smt-betree__PivotBranch_v.5.smt2 -> UNSAT [0.29s]
[2106/3763] anvil/splinterdb-smt-betree__PivotBranch_v.24.smt2 -> UNSAT [0.25s]
[2107/3763] splinterdb/allocation_layer__LikesJournal_v.23.smt2 -> TIMEOUT [60.16s]
[2108/3763] splinterdb/betree__LinkedBranch_v.39.smt2 -> TIMEOUT [60.13s]
[2109/3763] anvil/splinterdb-smt-betree__BufferSeq_v.14.smt2 -> UNKNOWN [2.54s]
[2110/3763] anvil/splinterdb-smt-betree__FilteredBetree_v.25.smt2 -> UNSAT [0.43s]
[2111/3763] splinterdb/betree__FilteredBetreeRefinement_v.28.smt2 -> TIMEOUT [60.17s]
[2112/3763] splinterdb/allocation_layer__LikesJournal_v.25.smt2 -> TIMEOUT [60.14s]
[2113/3763] anvil/splinterdb-smt-disk__GenericDisk_v.8.smt2 -> UNSAT [0.22s]
[2114/3763] splinterdb/betree__LinkedBetree_v.96.smt2 -> TIMEOUT [60.18s]
[2115/3763] splinterdb/journal__LinkedJournal_v.22.smt2 -> TIMEOUT [60.17s]
[2116/3763] splinterdb/betree__LinkedBranch_v__Refinement_v.38.smt2 -> TIMEOUT [60.24s]
[2117/3763] anvil/splinterdb-smt-betree__Memtable_v.1.smt2 -> UNSAT [0.26s]
[2118/3763] anvil/splinterdb-smt-journal__PagedJournal_v.19.smt2 -> UNSAT [0.25s]
[2119/3763] splinterdb/betree__PagedBetreeRefinement_v.27.smt2 -> TIMEOUT [60.18s]
[2120/3763] anvil/splinterdb-smt-abstract_system__MsgHistory_v.12.smt2 -> UNSAT [0.27s]
[2121/3763] anvil/splinterdb-smt-journal__LinkedJournal_v.12.smt2 -> UNSAT [0.28s]
[2122/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.55.smt2 -> UNSAT [0.60s]
[2123/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__erlang_cookie.1.smt2 -> UNSAT [10.10s]
[2124/3763] splinterdb/allocation_layer__UnifiedCrashAwareJournal_v__UnifiedCrashAwareJournal.3.smt2 -> TIMEOUT [60.16s]
[2125/3763] anvil/splinterdb-smt-allocation_layer__LikesJournal_v.1.smt2 -> UNSAT [0.43s]
[2126/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.31.smt2 -> UNSAT [0.41s]
[2127/3763] anvil/splinterdb-smt-abstract_system__AbstractCrashAwareSystemRefinement_v.12.smt2 -> UNSAT [9.20s]
[2128/3763] splinterdb/journal__PagedJournalRefinement_v.26.smt2 -> TIMEOUT [60.10s]
[2129/3763] splinterdb/betree__LinkedBranch_v__Refinement_v.14.smt2 -> TIMEOUT [60.17s]
[2130/3763] anvil/splinterdb-smt-betree__LinkedBranch_v.12.smt2 -> UNSAT [0.51s]
[2131/3763] anvil/splinterdb-smt-betree__PagedBetree_v.15.smt2 -> UNKNOWN [1.15s]
[2132/3763] splinterdb/allocation_layer__AllocationJournal_v.35.smt2 -> TIMEOUT [60.18s]
[2133/3763] splinterdb/betree__LinkedBranch_v__Refinement_v.29.smt2 -> TIMEOUT [60.16s]
[2134/3763] splinterdb/betree__LinkedBetree_v.98.smt2 -> UNKNOWN [56.11s]
[2135/3763] anvil/splinterdb-smt-betree__PagedBetree_v.5.smt2 -> UNSAT [0.27s]
[2136/3763] anvil/splinterdb-smt-betree__BufferSeq_v.4.smt2 -> UNSAT [0.26s]
[2137/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.51.smt2 -> UNKNOWN [0.63s]
[2138/3763] splinterdb/journal__PagedJournalRefinement_v.9.smt2 -> TIMEOUT [60.16s]
[2139/3763] splinterdb/betree__FilteredBetreeRefinement_v.19.smt2 -> TIMEOUT [60.14s]
[2140/3763] anvil/splinterdb-smt-betree__PagedBetree_v.18.smt2 -> UNSAT [0.27s]
[2141/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.60.smt2 -> UNSAT [1.84s]
[2142/3763] anvil/fluent-smt-fluent_controller__fluentbit__proof__liveness__spec.2.smt2 -> UNSAT [15.54s]
[2143/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.5.smt2 -> UNKNOWN [0.52s]
[2144/3763] anvil/splinterdb-smt-betree__PivotBranch_v.2.smt2 -> UNKNOWN [0.35s]
[2145/3763] anvil/splinterdb-smt-disk__GenericDisk_v.5.smt2 -> UNSAT [0.18s]
[2146/3763] splinterdb/journal__PagedJournalRefinement_v.14.smt2 -> TIMEOUT [60.16s]
[2147/3763] anvil/splinterdb-smt-journal__LinkedJournalRefinement_v.30.smt2 -> UNSAT [10.36s]
[2148/3763] anvil/splinterdb-smt-marshalling__Slice_v.3.smt2 -> UNKNOWN [0.28s]
[2149/3763] anvil/splinterdb-smt-betree__PivotBetreeRefinement_v.20.smt2 -> UNKNOWN [16.19s]
[2150/3763] anvil/splinterdb-smt-betree__PivotBetree_v.3.smt2 -> UNSAT [0.27s]
[2151/3763] anvil/splinterdb-smt-abstract_system__AbstractCrashAwareSystemRefinement_v.23.smt2 -> UNSAT [1.89s]
[2152/3763] anvil/splinterdb-smt-betree__Buffer_v.16.smt2 -> UNSAT [0.25s]
[2153/3763] splinterdb/betree__FilteredBetreeRefinement_v.21.smt2 -> TIMEOUT [60.17s]
[2154/3763] anvil/splinterdb-smt-betree__PivotTable_v.3.smt2 -> UNKNOWN [0.48s]
[2155/3763] anvil/splinterdb-smt-abstract_system__MsgHistory_v.15.smt2 -> UNSAT [0.27s]
[2156/3763] splinterdb/betree__PivotBetreeRefinement_v.22.smt2 -> TIMEOUT [60.20s]
[2157/3763] splinterdb/allocation_layer__LikesJournalRefinement_v.5.smt2 -> TIMEOUT [60.10s]
[2158/3763] splinterdb/betree__PagedBetreeRefinement_v.23.smt2 -> TIMEOUT [60.23s]
[2159/3763] anvil/splinterdb-smt-betree__FilteredBetree_v.43.smt2 -> UNSAT [0.38s]
[2160/3763] anvil/splinterdb-smt-betree__PivotBranch_v.6.smt2 -> UNKNOWN [0.52s]
[2161/3763] anvil/splinterdb-smt-betree__BufferSeq_v.5.smt2 -> UNSAT [0.26s]
[2162/3763] anvil/splinterdb-smt-betree__PagedBetreeRefinement_v.2.smt2 -> UNSAT [0.39s]
[2163/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.21.smt2 -> UNSAT [1.70s]
[2164/3763] anvil/splinterdb-smt-abstract_system__AbstractCrashAwareSystemRefinement_v.3.smt2 -> UNSAT [0.44s]
[2165/3763] anvil/splinterdb-smt-betree__LinkedBranch_v__Refinement_v.10.smt2 -> UNKNOWN [2.14s]
[2166/3763] splinterdb/allocation_layer__AllocationJournal_v.42.smt2 -> TIMEOUT [60.15s]
[2167/3763] splinterdb/journal__LinkedJournalRefinement_v.14.smt2 -> TIMEOUT [60.17s]
[2168/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.17.smt2 -> UNSAT [1.04s]
[2169/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.81.smt2 -> UNSAT [2.30s]
[2170/3763] anvil/splinterdb-smt-betree__PagedBetree_v.23.smt2 -> UNKNOWN [0.69s]
[2171/3763] anvil/splinterdb-smt-allocation_layer__UnifiedCrashAwareJournalRefinement_v.5.smt2 -> TIMEOUT [60.13s]
[2172/3763] anvil/splinterdb-smt-betree__LinkedBranch_v.51.smt2 -> TIMEOUT [60.10s]
[2173/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.5.smt2 -> UNSAT [0.97s]
[2174/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.79.smt2 -> UNKNOWN [4.77s]
[2175/3763] anvil/splinterdb-smt-betree__FilteredBetree_v.6.smt2 -> UNSAT [1.08s]
[2176/3763] anvil/splinterdb-smt-journal__LinkedJournal_v__LinkedJournal.1.smt2 -> UNSAT [0.50s]
[2177/3763] anvil/splinterdb-smt-betree__PivotBranch_v.32.smt2 -> UNSAT [0.37s]
[2178/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.33.smt2 -> UNKNOWN [0.64s]
[2179/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__helper_invariants__owner_ref__object_in_every_resource_create_or_update_request_msg_only_has_valid_owner_references_helper.smt2 -> TIMEOUT [60.13s]
[2180/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.42.smt2 -> UNKNOWN [0.46s]
[2181/3763] anvil/fluent-smt-fluent_controller__fluentbit__exec__resource__service.1.smt2 -> UNSAT [1.61s]
[2182/3763] anvil/splinterdb-smt-betree__PivotBetreeRefinement_v.7.smt2 -> UNSAT [1.50s]
[2183/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.39.smt2 -> UNSAT [0.52s]
[2184/3763] anvil/fluent-smt-fluent_controller__fluentbit__exec__resource__service.9.smt2 -> TIMEOUT [60.11s]
[2185/3763] anvil/splinterdb-smt-allocation_layer__LikesBetree_v__LikesBetree.1.smt2 -> TIMEOUT [60.16s]
[2186/3763] anvil/splinterdb-smt-allocation_layer__LikesBetree_v.3.smt2 -> UNSAT [0.46s]
[2187/3763] anvil/fluent-smt-fluent_controller__fluentbit__proof__liveness__resource_match.1.smt2 -> TIMEOUT [60.17s]
[2188/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.111.smt2 -> UNKNOWN [12.96s]
[2189/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__default_user_secret.3.smt2 -> UNSAT [27.31s]
[2190/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__proof.1.smt2 -> TIMEOUT [60.13s]
[2191/3763] anvil/splinterdb-smt-journal__PagedJournal_v.18.smt2 -> UNSAT [0.19s]
[2192/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__liveness__spec.7.smt2 -> UNSAT [18.91s]
[2193/3763] anvil/splinterdb-smt-journal__PagedJournalRefinement_v.3.smt2 -> UNSAT [0.94s]
[2194/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__spec.16.smt2 -> TIMEOUT [60.14s]
[2195/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__safety__proof.7.smt2 -> TIMEOUT [60.16s]
[2196/3763] anvil/splinterdb-smt-journal__LinkedJournalRefinement_v.2.smt2 -> UNSAT [1.31s]
[2197/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__helper_invariants__proof__lemma_always_response_at_after_get_resource_step_is_resource_get_response.smt2 -> TIMEOUT [60.14s]
[2198/3763] anvil/splinterdb-smt-betree__Buffer_v.2.smt2 -> UNSAT [0.20s]
[2199/3763] anvil/splinterdb-smt-betree__PagedBetreeRefinement_v.18.smt2 -> UNKNOWN [46.25s]
[2200/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__headless_service.3.smt2 -> TIMEOUT [60.11s]
[2201/3763] anvil/splinterdb-smt-allocation_layer__LikesJournal_v.8.smt2 -> UNSAT [3.95s]
[2202/3763] anvil/splinterdb-smt-allocation_layer__UnifiedCrashAwareJournal_v__UnifiedCrashAwareJournal.7.smt2 -> TIMEOUT [60.14s]
[2203/3763] anvil/zookeeper-smt-zookeeper_controller__proof__helper_invariants__proof.8.smt2 -> TIMEOUT [60.18s]
[2204/3763] anvil/splinterdb-smt-journal__LinkedJournal_v.46.smt2 -> UNSAT [2.16s]
[2205/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__liveness__spec.12.smt2 -> TIMEOUT [60.20s]
[2206/3763] anvil/splinterdb-smt-allocation_layer__AllocationJournal_v.10.smt2 -> UNSAT [0.32s]
[2207/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.104.smt2 -> TIMEOUT [60.22s]
[2208/3763] anvil/splinterdb-smt-allocation_layer__AllocationCrashAwareJournalRefinement_v.4.smt2 -> TIMEOUT [60.10s]
[2209/3763] anvil/splinterdb-smt-betree__BufferSeq_v.13.smt2 -> UNKNOWN [1.72s]
[2210/3763] anvil/splinterdb-smt-allocation_layer__LikesBetree_v.10.smt2 -> TIMEOUT [60.23s]
[2211/3763] anvil/splinterdb-smt-allocation_layer__LikesJournal_v__LikesJournal.4.smt2 -> UNSAT [3.63s]
[2212/3763] anvil/splinterdb-smt-allocation_layer__LikesJournal_v__LikesJournal.9.smt2 -> UNSAT [2.03s]
[2213/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__stateful_set.10.smt2 -> TIMEOUT [60.11s]
[2214/3763] anvil/splinterdb-smt-betree__PivotBetree_v.25.smt2 -> UNSAT [0.29s]
[2215/3763] anvil/splinterdb-smt-journal__LinkedJournal_v.39.smt2 -> TIMEOUT [60.11s]
[2216/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__default_user_secret.7.smt2 -> TIMEOUT [60.10s]
[2217/3763] anvil/splinterdb-smt-spec__AppIO_t.1.smt2 -> UNKNOWN [0.53s]
[2218/3763] anvil/splinterdb-smt-betree__PivotBranch_v.11.smt2 -> UNSAT [0.29s]
[2219/3763] anvil/splinterdb-smt-journal__PagedJournal_v.21.smt2 -> TIMEOUT [60.16s]
[2220/3763] anvil/fluent-smt-fluent_controller__fluentbit__proof__liveness__daemon_set_match__lemma_from_key_exists_to_receives_ok_resp_at_after_get_daemon_set_step.smt2 -> TIMEOUT [60.19s]
[2221/3763] anvil/splinterdb-smt-allocation_layer__AllocationJournal_v.41.smt2 -> UNSAT [0.78s]
[2222/3763] anvil/splinterdb-smt-betree__PivotBranch_v.25.smt2 -> UNKNOWN [19.99s]
[2223/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.35.smt2 -> UNSAT [0.69s]
[2224/3763] anvil/splinterdb-smt-betree__Buffer_v.11.smt2 -> UNSAT [0.32s]
[2225/3763] anvil/splinterdb-smt-abstract_system__MsgHistory_v.19.smt2 -> UNSAT [0.30s]
[2226/3763] anvil/splinterdb-smt-betree__PivotBranch_v.10.smt2 -> UNSAT [0.35s]
[2227/3763] anvil/splinterdb-smt-journal__LinkedJournal_v.19.smt2 -> UNSAT [0.40s]
[2228/3763] anvil/splinterdb-smt-allocation_layer__LikesJournal_v.13.smt2 -> UNSAT [0.37s]
[2229/3763] anvil/splinterdb-smt-journal__LinkedJournal_v.17.smt2 -> UNKNOWN [0.37s]
[2230/3763] anvil/splinterdb-smt-betree__PagedBetreeRefinement_v.26.smt2 -> TIMEOUT [60.20s]
[2231/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__safety__proof.1.smt2 -> TIMEOUT [60.20s]
[2232/3763] anvil/splinterdb-smt-journal__LinkedJournal_v.41.smt2 -> UNSAT [0.27s]
[2233/3763] anvil/splinterdb-smt-allocation_layer__MiniAllocator_v.17.smt2 -> UNSAT [0.33s]
[2234/3763] anvil/splinterdb-smt-allocation_layer__LikesBetree_v.2.smt2 -> UNKNOWN [2.50s]
[2235/3763] anvil/splinterdb-smt-journal__PagedJournalRefinement_v.20.smt2 -> TIMEOUT [60.17s]
[2236/3763] anvil/splinterdb-smt-marshalling__SeqMarshalling_v.1.smt2 -> UNSAT [0.31s]
[2237/3763] anvil/splinterdb-smt-betree__LinkedBranch_v.45.smt2 -> UNSAT [0.41s]
[2238/3763] anvil/splinterdb-smt-betree__FilteredBetreeRefinement_v.20.smt2 -> TIMEOUT [60.21s]
[2239/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.53.smt2 -> UNKNOWN [0.87s]
[2240/3763] anvil/splinterdb-smt-betree__PivotBetree_v.31.smt2 -> UNSAT [1.14s]
[2241/3763] anvil/splinterdb-smt-betree__FilteredBetree_v.35.smt2 -> UNSAT [0.60s]
[2242/3763] anvil/splinterdb-smt-betree__FilteredBetree_v.13.smt2 -> UNKNOWN [49.60s]
[2243/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__liveness__spec.11.smt2 -> UNSAT [19.86s]
[2244/3763] anvil/splinterdb-smt-betree__LinkedBranch_v.6.smt2 -> UNSAT [0.30s]
[2245/3763] anvil/splinterdb-smt-betree__PivotTable_v.4.smt2 -> UNSAT [0.25s]
[2246/3763] anvil/splinterdb-smt-abstract_system__AbstractJournal_v__AbstractJournal.2.smt2 -> UNSAT [0.27s]
[2247/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__stateful_set.8.smt2 -> TIMEOUT [60.12s]
[2248/3763] anvil/splinterdb-smt-marshalling__SeqMarshalling_v.3.smt2 -> UNSAT [0.31s]
[2249/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__zookeeper_api.10.smt2 -> TIMEOUT [60.18s]
[2250/3763] anvil/splinterdb-smt-allocation_layer__MiniAllocator_v.10.smt2 -> UNKNOWN [0.78s]
[2251/3763] anvil/splinterdb-smt-journal__PagedJournalRefinement_v.13.smt2 -> TIMEOUT [60.16s]
[2252/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.38.smt2 -> UNSAT [0.40s]
[2253/3763] anvil/splinterdb-smt-allocation_layer__AllocationJournal_v.3.smt2 -> UNSAT [0.57s]
[2254/3763] anvil/splinterdb-smt-allocation_layer__AllocationJournalRefinement_v.1.smt2 -> UNSAT [0.38s]
[2255/3763] anvil/fluent-smt-fluent_controller__fluentbit__proof__liveness__terminate.1.smt2 -> TIMEOUT [60.14s]
[2256/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__safety__proof.6.smt2 -> TIMEOUT [60.19s]
[2257/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__helper_invariants__proof__lemma_eventually_always_object_in_response_at_after_create_resource_step_is_same_as_etcd.smt2 -> TIMEOUT [60.19s]
[2258/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__service.6.smt2 -> TIMEOUT [60.09s]
[2259/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__trusted__spec_types.5.smt2 -> UNSAT [3.36s]
[2260/3763] anvil/splinterdb-smt-betree__Domain_v.2.smt2 -> UNSAT [0.17s]
[2261/3763] anvil/zookeeper-smt-zookeeper_controller__exec__reconciler.8.smt2 -> TIMEOUT [60.11s]
[2262/3763] anvil/fluent-smt-fluent_controller__fluentbit__exec__resource__daemon_set.4.smt2 -> TIMEOUT [60.10s]
[2263/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__config_map.7.smt2 -> TIMEOUT [60.10s]
[2264/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__proof.4.smt2 -> TIMEOUT [60.20s]
[2265/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__zookeeper_api.1.smt2 -> TIMEOUT [60.16s]
[2266/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__spec.9.smt2 -> UNSAT [10.20s]
[2267/3763] anvil/splinterdb-smt-journal__LinkedJournalRefinement_v.19.smt2 -> TIMEOUT [60.13s]
[2268/3763] anvil/splinterdb-smt-allocation_layer__AllocationJournal_v.43.smt2 -> TIMEOUT [60.16s]
[2269/3763] anvil/splinterdb-smt-betree__BufferSeq_v.10.smt2 -> UNKNOWN [0.23s]
[2270/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__service.1.smt2 -> UNSAT [8.10s]
[2271/3763] anvil/zookeeper-smt-zookeeper_controller__proof__helper_invariants__unchangeable.3.smt2 -> TIMEOUT [60.16s]
[2272/3763] anvil/splinterdb-smt-allocation_layer__AllocationJournal_v.9.smt2 -> UNKNOWN [1.34s]
[2273/3763] anvil/splinterdb-smt-betree__PivotBetree_v.41.smt2 -> TIMEOUT [60.12s]
[2274/3763] anvil/splinterdb-smt-abstract_system__StampedMap_v.4.smt2 -> UNSAT [0.37s]
[2275/3763] anvil/splinterdb-smt-journal__LinkedJournal_v.44.smt2 -> TIMEOUT [60.16s]
[2276/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__helper_invariants__proof__lemma_always_resource_object_create_or_update_request_msg_has_one_controller_ref_and_no_finalizers.smt2 -> TIMEOUT [60.21s]
[2277/3763] anvil/splinterdb-smt-allocation_layer__LikesJournal_v.18.smt2 -> TIMEOUT [60.14s]
[2278/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__safety__proof.3.smt2 -> TIMEOUT [60.21s]
[2279/3763] anvil/splinterdb-smt-betree__LinkedBranch_v__Refinement_v.3.smt2 -> UNSAT [0.49s]
[2280/3763] anvil/splinterdb-smt-betree__BufferSeq_v.20.smt2 -> UNKNOWN [14.74s]
[2281/3763] anvil/splinterdb-smt-betree__PagedBetree_v.28.smt2 -> UNKNOWN [0.65s]
[2282/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.43.smt2 -> UNKNOWN [0.68s]
[2283/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.97.smt2 -> TIMEOUT [60.16s]
[2284/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__stateful_set_match.4.smt2 -> TIMEOUT [60.16s]
[2285/3763] anvil/zookeeper-smt-zookeeper_controller__exec__resource__headless_service.4.smt2 -> TIMEOUT [60.10s]
[2286/3763] anvil/splinterdb-smt-journal__LinkedJournalRefinement_v.25.smt2 -> UNSAT [25.85s]
[2287/3763] anvil/splinterdb-smt-betree__BufferDisk_v.3.smt2 -> UNKNOWN [1.26s]
[2288/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__exec__resource__rabbitmq_plugins.5.smt2 -> TIMEOUT [60.11s]
[2289/3763] anvil/splinterdb-smt-betree__PivotBranch_v.3.smt2 -> UNSAT [0.26s]
[2290/3763] anvil/fluent-smt-fluent_controller__fluentbit__exec__resource__common.1.smt2 -> UNKNOWN [4.14s]
[2291/3763] anvil/splinterdb-smt-marshalling__SeqMarshalling_v.2.smt2 -> UNSAT [0.33s]
[2292/3763] anvil/fluent-smt-fluent_controller__fluentbit__exec__resource__role_binding.7.smt2 -> TIMEOUT [60.09s]
[2293/3763] anvil/splinterdb-smt-betree__PivotBetree_v.20.smt2 -> UNKNOWN [0.92s]
[2294/3763] anvil/splinterdb-smt-exec__MiniAllocator_v.4.smt2 -> UNSAT [0.29s]
[2295/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__proof.11.smt2 -> TIMEOUT [60.19s]
[2296/3763] anvil/splinterdb-smt-betree__LinkedBranch_v__Refinement_v.12.smt2 -> TIMEOUT [60.14s]
[2297/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.4.smt2 -> UNKNOWN [0.85s]
[2298/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__proof__liveness__resource_match.4.smt2 -> TIMEOUT [60.13s]
[2299/3763] anvil/zookeeper-smt-zookeeper_controller__trusted__spec_types.1.smt2 -> UNSAT [0.54s]
[2300/3763] anvil/zookeeper-smt-zookeeper_controller__exec__resource__admin_server_service.4.smt2 -> TIMEOUT [60.11s]
[2301/3763] anvil/splinterdb-smt-journal__LinkedJournalRefinement_v.13.smt2 -> TIMEOUT [60.17s]
[2302/3763] anvil/splinterdb-smt-betree__LinkedBranch_v.1.smt2 -> UNSAT [0.32s]
[2303/3763] anvil/zookeeper-smt-zookeeper_controller__proof__helper_invariants__owner_ref.1.smt2 -> TIMEOUT [60.23s]
[2304/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__helper_invariants__unchangeable.4.smt2 -> TIMEOUT [60.21s]
[2305/3763] anvil/zookeeper-smt-zookeeper_controller__proof__helper_invariants__proof__lemma_eventually_always_every_resource_create_request_implies_at_after_create_resource_step.smt2 -> TIMEOUT [60.27s]
[2306/3763] anvil/zookeeper-smt-zookeeper_controller__proof__liveness__stateful_set_match.5.smt2 -> TIMEOUT [60.22s]
[2307/3763] anvil/splinterdb-smt-journal__LinkedJournal_v.4.smt2 -> UNSAT [0.26s]
[2308/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__proof__helper_invariants__proof.10.smt2 -> TIMEOUT [60.14s]
[2309/3763] anvil/splinterdb-smt-marshalling__IntegerMarshalling_v.49.smt2 -> UNKNOWN [0.63s]
[2310/3763] anvil/splinterdb-smt-betree__PivotBetree_v.27.smt2 -> UNSAT [0.46s]
[2311/3763] anvil/splinterdb-smt-allocation_layer__LikesBetree_v.9.smt2 -> UNKNOWN [22.28s]
[2312/3763] anvil/splinterdb-smt-betree__PivotBranchRefinement_v.9.smt2 -> TIMEOUT [60.19s]
[2313/3763] anvil/splinterdb-smt-allocation_layer__LikesJournal_v.6.smt2 -> UNSAT [0.23s]
[2314/3763] anvil/splinterdb-smt-allocation_layer__AllocationJournalRefinement_v.2.smt2 -> UNSAT [1.18s]
[2315/3763] anvil/splinterdb-smt-betree__LinkedBetree_v.83.smt2 -> UNSAT [0.71s]
[2316/3763] anvil/fluent-smt-fluent_controller__fluentbit_config__trusted__spec_types.2.smt2 -> UNSAT [15.37s]
[2317/3763] anvil/splinterdb-smt-betree__PivotBranchRefinement_v.10.smt2 -> UNKNOWN [4.16s]
[2318/3763] anvil/zookeeper-smt-rabbitmq-smt-rabbitmq_controller__proof__liveness__proof.11.smt2 -> TIMEOUT [60.25s]
[2319/3763] anvil/splinterdb-smt-allocation_layer__AllocationCrashAwareJournalRefinement_v.11.smt2 -> TIMEOUT [60.16s]
